,,,-06.450000000000,   0.09240,
,,,-06.440000000000,   0.09440,
,,,-06.430000000000,   0.09320,
,,,-06.420000000000,   0.09520,
,,,-06.410000000000,   0.09640,
,,,-06.400000000000,   0.09480,
,,,-06.390000000000,   0.09520,
,,,-06.380000000000,   0.09160,
,,,-06.370000000000,   0.09480,
,,,-06.360000000000,   0.09600,
,,,-06.350000000000,   0.09200,
,,,-06.340000000000,   0.09120,
,,,-06.330000000000,   0.09520,
,,,-06.320000000000,   0.09600,
,,,-06.310000000000,   0.09440,
,,,-06.300000000000,   0.09640,
,,,-06.290000000000,   0.09640,
,,,-06.280000000000,   0.09680,
,,,-06.270000000000,   0.09520,
,,,-06.260000000000,   0.09600,
,,,-06.250000000000,   0.09600,
,,,-06.240000000000,   0.09520,
,,,-06.230000000000,   0.09600,
,,,-06.220000000000,   0.09200,
,,,-06.210000000000,   0.09520,
,,,-06.200000000000,   0.09640,
,,,-06.190000000000,   0.09560,
,,,-06.180000000000,   0.09320,
,,,-06.170000000000,   0.09320,
,,,-06.160000000000,   0.09280,
,,,-06.150000000000,   0.09640,
,,,-06.140000000000,   0.09520,
,,,-06.130000000000,   0.09520,
,,,-06.120000000000,   0.09280,
,,,-06.110000000000,   0.09280,
,,,-06.100000000000,   0.09400,
,,,-06.090000000000,   0.09440,
,,,-06.080000000000,   0.09400,
,,,-06.070000000000,   0.09760,
,,,-06.060000000000,   0.09320,
,,,-06.050000000000,   0.09760,
,,,-06.040000000000,   0.09600,
,,,-06.030000000000,   0.09560,
,,,-06.020000000000,   0.09760,
,,,-06.010000000000,   0.09640,
,,,-06.000000000000,   0.09280,
,,,-05.990000000000,   0.09400,
,,,-05.980000000000,   0.09680,
,,,-05.970000000000,   0.09600,
,,,-05.960000000000,   0.09320,
,,,-05.950000000000,   0.09480,
,,,-05.940000000000,   0.09400,
,,,-05.930000000000,   0.09200,
,,,-05.920000000000,   0.09240,
,,,-05.910000000000,   0.08960,
,,,-05.900000000000,   0.09520,
,,,-05.890000000000,   0.09520,
,,,-05.880000000000,   0.09600,
,,,-05.870000000000,   0.09200,
,,,-05.860000000000,   0.09600,
,,,-05.850000000000,   0.09320,
,,,-05.840000000000,   0.09640,
,,,-05.830000000000,   0.09560,
,,,-05.820000000000,   0.09160,
,,,-05.810000000000,   0.09440,
,,,-05.800000000000,   0.09440,
,,,-05.790000000000,   0.09680,
,,,-05.780000000000,   0.09400,
,,,-05.770000000000,   0.09640,
,,,-05.760000000000,   0.09480,
,,,-05.750000000000,   0.09640,
,,,-05.740000000000,   0.09480,
,,,-05.730000000000,   0.09320,
,,,-05.720000000000,   0.09560,
,,,-05.710000000000,   0.09280,
,,,-05.700000000000,   0.09360,
,,,-05.690000000000,   0.09600,
,,,-05.680000000000,   0.09840,
,,,-05.670000000000,   0.09280,
,,,-05.660000000000,   0.09320,
,,,-05.650000000000,   0.09400,
,,,-05.640000000000,   0.09280,
,,,-05.630000000000,   0.09680,
,,,-05.620000000000,   0.09520,
,,,-05.610000000000,   0.09600,
,,,-05.600000000000,   0.09560,
,,,-05.590000000000,   0.09480,
,,,-05.580000000000,   0.09760,
,,,-05.570000000000,   0.09280,
,,,-05.560000000000,   0.09560,
,,,-05.550000000000,   0.09520,
,,,-05.540000000000,   0.09560,
,,,-05.530000000000,   0.09320,
,,,-05.520000000000,   0.09200,
,,,-05.510000000000,   0.09600,
,,,-05.500000000000,   0.09280,
,,,-05.490000000000,   0.09480,
,,,-05.480000000000,   0.09720,
,,,-05.470000000000,   0.09600,
,,,-05.460000000000,   0.09320,
,,,-05.450000000000,   0.09400,
,,,-05.440000000000,   0.09520,
,,,-05.430000000000,   0.09760,
,,,-05.420000000000,   0.09640,
,,,-05.410000000000,   0.09600,
,,,-05.400000000000,   0.09560,
,,,-05.390000000000,   0.09800,
,,,-05.380000000000,   0.09720,
,,,-05.370000000000,   0.09680,
,,,-05.360000000000,   0.09640,
,,,-05.350000000000,   0.09600,
,,,-05.340000000000,   0.09520,
,,,-05.330000000000,   0.09680,
,,,-05.320000000000,   0.09440,
,,,-05.310000000000,   0.09280,
,,,-05.300000000000,   0.09400,
,,,-05.290000000000,   0.09640,
,,,-05.280000000000,   0.09520,
,,,-05.270000000000,   0.09400,
,,,-05.260000000000,   0.09680,
,,,-05.250000000000,   0.09360,
,,,-05.240000000000,   0.09600,
,,,-05.230000000000,   0.09640,
,,,-05.220000000000,   0.09600,
,,,-05.210000000000,   0.09640,
,,,-05.200000000000,   0.09640,
,,,-05.190000000000,   0.09400,
,,,-05.180000000000,   0.09200,
,,,-05.170000000000,   0.09360,
,,,-05.160000000000,   0.09400,
,,,-05.150000000000,   0.09720,
,,,-05.140000000000,   0.09320,
,,,-05.130000000000,   0.09600,
,,,-05.120000000000,   0.09320,
,,,-05.110000000000,   0.09400,
,,,-05.100000000000,   0.09640,
,,,-05.090000000000,   0.09440,
,,,-05.080000000000,   0.09520,
,,,-05.070000000000,   0.09480,
,,,-05.060000000000,   0.09280,
,,,-05.050000000000,   0.09320,
,,,-05.040000000000,   0.09560,
,,,-05.030000000000,   0.09920,
,,,-05.020000000000,   0.09440,
,,,-05.010000000000,   0.09560,
,,,-05.000000000000,   0.09400,
,,,-04.990000000000,   0.09520,
,,,-04.980000000000,   0.09600,
,,,-04.970000000000,   0.09160,
,,,-04.960000000000,   0.09760,
,,,-04.950000000000,   0.09520,
,,,-04.940000000000,   0.09440,
,,,-04.930000000000,   0.09720,
,,,-04.920000000000,   0.09520,
,,,-04.910000000000,   0.09560,
,,,-04.900000000000,   0.09560,
,,,-04.890000000000,   0.09240,
,,,-04.880000000000,   0.09400,
,,,-04.870000000000,   0.09360,
,,,-04.860000000000,   0.09280,
,,,-04.850000000000,   0.09480,
,,,-04.840000000000,   0.09520,
,,,-04.830000000000,   0.09720,
,,,-04.820000000000,   0.09520,
,,,-04.810000000000,   0.09280,
,,,-04.800000000000,   0.09360,
,,,-04.790000000000,   0.09440,
,,,-04.780000000000,   0.09160,
,,,-04.770000000000,   0.09560,
,,,-04.760000000000,   0.09360,
,,,-04.750000000000,   0.09520,
,,,-04.740000000000,   0.09280,
,,,-04.730000000000,   0.09600,
,,,-04.720000000000,   0.09360,
,,,-04.710000000000,   0.09960,
,,,-04.700000000000,   0.09640,
,,,-04.690000000000,   0.09480,
,,,-04.680000000000,   0.09600,
,,,-04.670000000000,   0.09280,
,,,-04.660000000000,   0.09280,
,,,-04.650000000000,   0.09640,
,,,-04.640000000000,   0.09520,
,,,-04.630000000000,   0.09280,
,,,-04.620000000000,   0.09320,
,,,-04.610000000000,   0.09560,
,,,-04.600000000000,   0.09440,
,,,-04.590000000000,   0.09520,
,,,-04.580000000000,   0.09720,
,,,-04.570000000000,   0.09640,
,,,-04.560000000000,   0.09560,
,,,-04.550000000000,   0.09200,
,,,-04.540000000000,   0.09280,
,,,-04.530000000000,   0.09520,
,,,-04.520000000000,   0.09320,
,,,-04.510000000000,   0.09680,
,,,-04.500000000000,   0.09400,
,,,-04.490000000000,   0.09280,
,,,-04.480000000000,   0.09480,
,,,-04.470000000000,   0.09640,
,,,-04.460000000000,   0.09400,
,,,-04.450000000000,   0.09280,
,,,-04.440000000000,   0.09200,
,,,-04.430000000000,   0.09720,
,,,-04.420000000000,   0.09280,
,,,-04.410000000000,   0.09600,
,,,-04.400000000000,   0.09320,
,,,-04.390000000000,   0.09520,
,,,-04.380000000000,   0.09760,
,,,-04.370000000000,   0.09600,
,,,-04.360000000000,   0.09400,
,,,-04.350000000000,   0.09400,
,,,-04.340000000000,   0.09640,
,,,-04.330000000000,   0.09240,
,,,-04.320000000000,   0.09600,
,,,-04.310000000000,   0.09400,
,,,-04.300000000000,   0.09760,
,,,-04.290000000000,   0.09440,
,,,-04.280000000000,   0.09520,
,,,-04.270000000000,   0.09560,
,,,-04.260000000000,   0.09240,
,,,-04.250000000000,   0.09200,
,,,-04.240000000000,   0.09400,
,,,-04.230000000000,   0.09680,
,,,-04.220000000000,   0.09280,
,,,-04.210000000000,   0.09320,
,,,-04.200000000000,   0.09400,
,,,-04.190000000000,   0.09320,
,,,-04.180000000000,   0.09600,
,,,-04.170000000000,   0.09360,
,,,-04.160000000000,   0.09600,
,,,-04.150000000000,   0.09640,
,,,-04.140000000000,   0.09400,
,,,-04.130000000000,   0.09280,
,,,-04.120000000000,   0.09440,
,,,-04.110000000000,   0.09320,
,,,-04.100000000000,   0.09720,
,,,-04.090000000000,   0.09400,
,,,-04.080000000000,   0.09480,
,,,-04.070000000000,   0.09680,
,,,-04.060000000000,   0.09480,
,,,-04.050000000000,   0.09280,
,,,-04.040000000000,   0.09400,
,,,-04.030000000000,   0.09520,
,,,-04.020000000000,   0.09560,
,,,-04.010000000000,   0.09560,
,,,-04.000000000000,   0.09280,
,,,-03.990000000000,   0.09440,
,,,-03.980000000000,   0.09520,
,,,-03.970000000000,   0.09600,
,,,-03.960000000000,   0.09600,
,,,-03.950000000000,   0.09640,
,,,-03.940000000000,   0.09600,
,,,-03.930000000000,   0.09280,
,,,-03.920000000000,   0.09520,
,,,-03.910000000000,   0.09480,
,,,-03.900000000000,   0.09760,
,,,-03.890000000000,   0.09440,
,,,-03.880000000000,   0.09160,
,,,-03.870000000000,   0.09400,
,,,-03.860000000000,   0.09280,
,,,-03.850000000000,   0.09320,
,,,-03.840000000000,   0.09320,
,,,-03.830000000000,   0.09360,
,,,-03.820000000000,   0.09480,
,,,-03.810000000000,   0.09480,
,,,-03.800000000000,   0.09440,
,,,-03.790000000000,   0.09520,
,,,-03.780000000000,   0.09280,
,,,-03.770000000000,   0.09400,
,,,-03.760000000000,   0.09560,
,,,-03.750000000000,   0.09600,
,,,-03.740000000000,   0.08920,
,,,-03.730000000000,   0.09440,
,,,-03.720000000000,   0.09280,
,,,-03.710000000000,   0.09600,
,,,-03.700000000000,   0.09360,
,,,-03.690000000000,   0.09480,
,,,-03.680000000000,   0.09280,
,,,-03.670000000000,   0.09680,
,,,-03.660000000000,   0.09360,
,,,-03.650000000000,   0.09080,
,,,-03.640000000000,   0.09240,
,,,-03.630000000000,   0.09280,
,,,-03.620000000000,   0.09000,
,,,-03.610000000000,   0.09600,
,,,-03.600000000000,   0.09520,
,,,-03.590000000000,   0.09560,
,,,-03.580000000000,   0.09360,
,,,-03.570000000000,   0.09280,
,,,-03.560000000000,   0.09640,
,,,-03.550000000000,   0.09720,
,,,-03.540000000000,   0.09120,
,,,-03.530000000000,   0.09400,
,,,-03.520000000000,   0.09360,
,,,-03.510000000000,   0.09560,
,,,-03.500000000000,   0.09360,
,,,-03.490000000000,   0.09640,
,,,-03.480000000000,   0.09440,
,,,-03.470000000000,   0.09680,
,,,-03.460000000000,   0.09720,
,,,-03.450000000000,   0.09720,
,,,-03.440000000000,   0.09040,
,,,-03.430000000000,   0.09400,
,,,-03.420000000000,   0.09320,
,,,-03.410000000000,   0.09440,
,,,-03.400000000000,   0.09600,
,,,-03.390000000000,   0.09360,
,,,-03.380000000000,   0.09320,
,,,-03.370000000000,   0.09280,
,,,-03.360000000000,   0.09400,
,,,-03.350000000000,   0.09440,
,,,-03.340000000000,   0.09560,
,,,-03.330000000000,   0.09480,
,,,-03.320000000000,   0.09360,
,,,-03.310000000000,   0.09280,
,,,-03.300000000000,   0.09240,
,,,-03.290000000000,   0.09520,
,,,-03.280000000000,   0.09480,
,,,-03.270000000000,   0.09440,
,,,-03.260000000000,   0.09200,
,,,-03.250000000000,   0.09600,
,,,-03.240000000000,   0.09320,
,,,-03.230000000000,   0.09440,
,,,-03.220000000000,   0.09280,
,,,-03.210000000000,   0.09760,
,,,-03.200000000000,   0.09560,
,,,-03.190000000000,   0.09560,
,,,-03.180000000000,   0.09800,
,,,-03.170000000000,   0.09440,
,,,-03.160000000000,   0.09600,
,,,-03.150000000000,   0.09280,
,,,-03.140000000000,   0.09600,
,,,-03.130000000000,   0.09760,
,,,-03.120000000000,   0.09400,
,,,-03.110000000000,   0.09640,
,,,-03.100000000000,   0.09640,
,,,-03.090000000000,   0.09320,
,,,-03.080000000000,   0.09840,
,,,-03.070000000000,   0.09440,
,,,-03.060000000000,   0.09360,
,,,-03.050000000000,   0.09680,
,,,-03.040000000000,   0.09680,
,,,-03.030000000000,   0.09480,
,,,-03.020000000000,   0.09400,
,,,-03.010000000000,   0.09600,
,,,-03.000000000000,   0.09600,
,,,-02.990000000000,   0.09600,
,,,-02.980000000000,   0.09440,
,,,-02.970000000000,   0.09240,
,,,-02.960000000000,   0.09240,
,,,-02.950000000000,   0.09800,
,,,-02.940000000000,   0.09440,
,,,-02.930000000000,   0.09600,
,,,-02.920000000000,   0.09280,
,,,-02.910000000000,   0.09480,
,,,-02.900000000000,   0.09640,
,,,-02.890000000000,   0.09560,
,,,-02.880000000000,   0.09320,
,,,-02.870000000000,   0.09240,
,,,-02.860000000000,   0.09400,
,,,-02.850000000000,   0.09400,
,,,-02.840000000000,   0.09560,
,,,-02.830000000000,   0.09120,
,,,-02.820000000000,   0.09080,
,,,-02.810000000000,   0.09560,
,,,-02.800000000000,   0.09400,
,,,-02.790000000000,   0.09280,
,,,-02.780000000000,   0.09040,
,,,-02.770000000000,   0.09640,
,,,-02.760000000000,   0.09320,
,,,-02.750000000000,   0.09240,
,,,-02.740000000000,   0.09080,
,,,-02.730000000000,   0.09480,
,,,-02.720000000000,   0.09520,
,,,-02.710000000000,   0.09120,
,,,-02.700000000000,   0.09440,
,,,-02.690000000000,   0.09440,
,,,-02.680000000000,   0.09480,
,,,-02.670000000000,   0.09200,
,,,-02.660000000000,   0.09240,
,,,-02.650000000000,   0.09200,
,,,-02.640000000000,   0.09440,
,,,-02.630000000000,   0.09080,
,,,-02.620000000000,   0.09320,
,,,-02.610000000000,   0.09480,
,,,-02.600000000000,   0.09280,
,,,-02.590000000000,   0.09280,
,,,-02.580000000000,   0.09520,
,,,-02.570000000000,   0.09320,
,,,-02.560000000000,   0.09360,
,,,-02.550000000000,   0.09160,
,,,-02.540000000000,   0.09240,
,,,-02.530000000000,   0.09280,
,,,-02.520000000000,   0.08920,
,,,-02.510000000000,   0.09480,
,,,-02.500000000000,   0.09360,
,,,-02.490000000000,   0.09280,
,,,-02.480000000000,   0.09280,
,,,-02.470000000000,   0.09440,
,,,-02.460000000000,   0.09160,
,,,-02.450000000000,   0.09280,
,,,-02.440000000000,   0.09440,
,,,-02.430000000000,   0.08960,
,,,-02.420000000000,   0.09480,
,,,-02.410000000000,   0.09320,
,,,-02.400000000000,   0.09640,
,,,-02.390000000000,   0.09360,
,,,-02.380000000000,   0.09240,
,,,-02.370000000000,   0.09280,
,,,-02.360000000000,   0.09520,
,,,-02.350000000000,   0.09480,
,,,-02.340000000000,   0.09560,
,,,-02.330000000000,   0.09480,
,,,-02.320000000000,   0.09440,
,,,-02.310000000000,   0.09480,
,,,-02.300000000000,   0.09240,
,,,-02.290000000000,   0.09480,
,,,-02.280000000000,   0.09240,
,,,-02.270000000000,   0.09480,
,,,-02.260000000000,   0.09200,
,,,-02.250000000000,   0.09440,
,,,-02.240000000000,   0.09520,
,,,-02.230000000000,   0.09360,
,,,-02.220000000000,   0.09640,
,,,-02.210000000000,   0.09680,
,,,-02.200000000000,   0.09400,
,,,-02.190000000000,   0.09280,
,,,-02.180000000000,   0.09520,
,,,-02.170000000000,   0.09440,
,,,-02.160000000000,   0.09160,
,,,-02.150000000000,   0.09600,
,,,-02.140000000000,   0.09280,
,,,-02.130000000000,   0.09400,
,,,-02.120000000000,   0.09480,
,,,-02.110000000000,   0.09480,
,,,-02.100000000000,   0.09160,
,,,-02.090000000000,   0.09360,
,,,-02.080000000000,   0.09360,
,,,-02.070000000000,   0.09600,
,,,-02.060000000000,   0.09200,
,,,-02.050000000000,   0.09320,
,,,-02.040000000000,   0.09520,
,,,-02.030000000000,   0.09600,
,,,-02.020000000000,   0.08960,
,,,-02.010000000000,   0.09400,
,,,-02.000000000000,   0.09240,
,,,-01.990000000000,   0.09440,
,,,-01.980000000000,   0.09280,
,,,-01.970000000000,   0.09480,
,,,-01.960000000000,   0.09440,
,,,-01.950000000000,   0.09680,
,,,-01.940000000000,   0.09240,
,,,-01.930000000000,   0.09480,
,,,-01.920000000000,   0.09400,
,,,-01.910000000000,   0.09240,
,,,-01.900000000000,   0.09120,
,,,-01.890000000000,   0.09120,
,,,-01.880000000000,   0.09480,
,,,-01.870000000000,   0.09600,
,,,-01.860000000000,   0.09280,
,,,-01.850000000000,   0.09280,
,,,-01.840000000000,   0.09560,
,,,-01.830000000000,   0.09280,
,,,-01.820000000000,   0.09760,
,,,-01.810000000000,   0.09120,
,,,-01.800000000000,   0.09200,
,,,-01.790000000000,   0.09120,
,,,-01.780000000000,   0.09520,
,,,-01.770000000000,   0.09200,
,,,-01.760000000000,   0.09360,
,,,-01.750000000000,   0.09240,
,,,-01.740000000000,   0.09480,
,,,-01.730000000000,   0.09240,
,,,-01.720000000000,   0.09320,
,,,-01.710000000000,   0.09160,
,,,-01.700000000000,   0.09280,
,,,-01.690000000000,   0.09520,
,,,-01.680000000000,   0.09520,
,,,-01.670000000000,   0.09400,
,,,-01.660000000000,   0.09520,
,,,-01.650000000000,   0.09240,
,,,-01.640000000000,   0.09200,
,,,-01.630000000000,   0.08920,
,,,-01.620000000000,   0.09320,
,,,-01.610000000000,   0.09280,
,,,-01.600000000000,   0.09280,
,,,-01.590000000000,   0.09240,
,,,-01.580000000000,   0.09400,
,,,-01.570000000000,   0.09280,
,,,-01.560000000000,   0.09560,
,,,-01.550000000000,   0.09160,
,,,-01.540000000000,   0.09200,
,,,-01.530000000000,   0.09240,
,,,-01.520000000000,   0.09200,
,,,-01.510000000000,   0.09000,
,,,-01.500000000000,   0.09080,
,,,-01.490000000000,   0.09280,
,,,-01.480000000000,   0.09440,
,,,-01.470000000000,   0.09520,
,,,-01.460000000000,   0.09200,
,,,-01.450000000000,   0.09280,
,,,-01.440000000000,   0.09280,
,,,-01.430000000000,   0.08840,
,,,-01.420000000000,   0.09560,
,,,-01.410000000000,   0.09440,
,,,-01.400000000000,   0.09280,
,,,-01.390000000000,   0.09240,
,,,-01.380000000000,   0.09480,
,,,-01.370000000000,   0.09160,
,,,-01.360000000000,   0.09280,
,,,-01.350000000000,   0.09120,
,,,-01.340000000000,   0.09440,
,,,-01.330000000000,   0.09480,
,,,-01.320000000000,   0.09280,
,,,-01.310000000000,   0.09400,
,,,-01.300000000000,   0.09360,
,,,-01.290000000000,   0.08960,
,,,-01.280000000000,   0.09280,
,,,-01.270000000000,   0.09320,
,,,-01.260000000000,   0.09080,
,,,-01.250000000000,   0.09120,
,,,-01.240000000000,   0.09280,
,,,-01.230000000000,   0.09080,
,,,-01.220000000000,   0.09280,
,,,-01.210000000000,   0.09400,
,,,-01.200000000000,   0.09280,
,,,-01.190000000000,   0.09280,
,,,-01.180000000000,   0.09400,
,,,-01.170000000000,   0.09440,
,,,-01.160000000000,   0.09480,
,,,-01.150000000000,   0.09160,
,,,-01.140000000000,   0.09600,
,,,-01.130000000000,   0.09120,
,,,-01.120000000000,   0.09000,
,,,-01.110000000000,   0.09360,
,,,-01.100000000000,   0.09480,
,,,-01.090000000000,   0.09480,
,,,-01.080000000000,   0.09400,
,,,-01.070000000000,   0.09280,
,,,-01.060000000000,   0.09200,
,,,-01.050000000000,   0.09400,
,,,-01.040000000000,   0.09440,
,,,-01.030000000000,   0.09360,
,,,-01.020000000000,   0.09280,
,,,-01.010000000000,   0.09400,
,,,-01.000000000000,   0.09520,
,,,-00.990000000000,   0.09160,
,,,-00.980000000000,   0.09560,
,,,-00.970000000000,   0.09680,
,,,-00.960000000000,   0.09520,
,,,-00.950000000000,   0.09160,
,,,-00.940000000000,   0.09520,
,,,-00.930000000000,   0.09320,
,,,-00.920000000000,   0.08920,
,,,-00.910000000000,   0.09360,
,,,-00.900000000000,   0.09440,
,,,-00.890000000000,   0.09400,
,,,-00.880000000000,   0.09720,
,,,-00.870000000000,   0.09280,
,,,-00.860000000000,   0.09440,
,,,-00.850000000000,   0.09560,
,,,-00.840000000000,   0.09360,
,,,-00.830000000000,   0.09280,
,,,-00.820000000000,   0.09160,
,,,-00.810000000000,   0.09320,
,,,-00.800000000000,   0.09040,
,,,-00.790000000000,   0.09080,
,,,-00.780000000000,   0.09360,
,,,-00.770000000000,   0.09280,
,,,-00.760000000000,   0.09040,
,,,-00.750000000000,   0.09240,
,,,-00.740000000000,   0.09360,
,,,-00.730000000000,   0.09160,
,,,-00.720000000000,   0.09120,
,,,-00.710000000000,   0.09240,
,,,-00.700000000000,   0.09320,
,,,-00.690000000000,   0.09280,
,,,-00.680000000000,   0.09360,
,,,-00.670000000000,   0.09520,
,,,-00.660000000000,   0.09360,
,,,-00.650000000000,   0.09400,
,,,-00.640000000000,   0.09360,
,,,-00.630000000000,   0.09320,
,,,-00.620000000000,   0.09440,
,,,-00.610000000000,   0.09440,
,,,-00.600000000000,   0.09080,
,,,-00.590000000000,   0.09360,
,,,-00.580000000000,   0.09360,
,,,-00.570000000000,   0.09320,
,,,-00.560000000000,   0.09600,
,,,-00.550000000000,   0.09560,
,,,-00.540000000000,   0.09280,
,,,-00.530000000000,   0.09440,
,,,-00.520000000000,   0.09440,
,,,-00.510000000000,   0.09360,
,,,-00.500000000000,   0.09400,
,,,-00.490000000000,   0.09440,
,,,-00.480000000000,   0.09440,
,,,-00.470000000000,   0.09400,
,,,-00.460000000000,   0.09480,
,,,-00.450000000000,   0.09360,
,,,-00.440000000000,   0.09480,
,,,-00.430000000000,   0.09720,
,,,-00.420000000000,   0.09400,
,,,-00.410000000000,   0.09200,
,,,-00.400000000000,   0.09360,
,,,-00.390000000000,   0.09320,
,,,-00.380000000000,   0.09240,
,,,-00.370000000000,   0.09160,
,,,-00.360000000000,   0.09680,
,,,-00.350000000000,   0.09040,
,,,-00.340000000000,   0.08880,
,,,-00.330000000000,   0.09040,
,,,-00.320000000000,   0.09200,
,,,-00.310000000000,   0.09440,
,,,-00.300000000000,   0.09160,
,,,-00.290000000000,   0.09400,
,,,-00.280000000000,   0.09360,
,,,-00.270000000000,   0.09480,
,,,-00.260000000000,   0.09000,
,,,-00.250000000000,   0.09320,
,,,-00.240000000000,   0.09360,
,,,-00.230000000000,   0.08920,
,,,-00.220000000000,   0.09560,
,,,-00.210000000000,   0.09560,
,,,-00.200000000000,   0.09320,
,,,-00.190000000000,   0.09280,
,,,-00.180000000000,   0.08920,
,,,-00.170000000000,   0.09320,
,,,-00.160000000000,   0.09360,
,,,-00.150000000000,   0.09280,
,,,-00.140000000000,   0.09400,
,,,-00.130000000000,   0.09400,
,,,-00.120000000000,   0.09400,
,,,-00.110000000000,   0.09360,
,,,-00.100000000000,   0.09440,
,,,-00.090000000000,   0.09280,
,,,-00.080000000000,   0.09200,
,,,-00.070000000000,   0.09280,
,,,-00.060000000000,   0.09240,
,,,-00.050000000000,   0.09080,
,,,-00.040000000000,   0.09400,
,,,-00.030000000000,   0.09160,
,,,-00.020000000000,   0.09480,
,,,-00.010000000000,   0.09440,
,,,-00.000000000000,   0.04960,
,,,00.010000000000,   0.05240,
,,,00.020000000000,   0.04840,
,,,00.030000000000,   0.05160,
,,,00.040000000000,   0.04840,
,,,00.050000000000,   0.05000,
,,,00.060000000000,   0.05120,
,,,00.070000000000,   0.05160,
,,,00.080000000000,   0.05480,
,,,00.090000000000,   0.05040,
,,,00.100000000000,   0.05280,
,,,00.110000000000,   0.05120,
,,,00.120000000000,   0.05280,
,,,00.130000000000,   0.04840,
,,,00.140000000000,   0.04840,
,,,00.150000000000,   0.05200,
,,,00.160000000000,   0.05320,
,,,00.170000000000,   0.05120,
,,,00.180000000000,   0.05240,
,,,00.190000000000,   0.05280,
,,,00.200000000000,   0.05160,
,,,00.210000000000,   0.05080,
,,,00.220000000000,   0.04960,
,,,00.230000000000,   0.05120,
,,,00.240000000000,   0.05080,
,,,00.250000000000,   0.05320,
,,,00.260000000000,   0.05240,
,,,00.270000000000,   0.05200,
,,,00.280000000000,   0.05280,
,,,00.290000000000,   0.05040,
,,,00.300000000000,   0.05320,
,,,00.310000000000,   0.05240,
,,,00.320000000000,   0.05120,
,,,00.330000000000,   0.04960,
,,,00.340000000000,   0.04680,
,,,00.350000000000,   0.05040,
,,,00.360000000000,   0.05160,
,,,00.370000000000,   0.05120,
,,,00.380000000000,   0.05000,
,,,00.390000000000,   0.05480,
,,,00.400000000000,   0.05160,
,,,00.410000000000,   0.05320,
,,,00.420000000000,   0.05200,
,,,00.430000000000,   0.05160,
,,,00.440000000000,   0.04880,
,,,00.450000000000,   0.05000,
,,,00.460000000000,   0.05400,
,,,00.470000000000,   0.04880,
,,,00.480000000000,   0.05240,
,,,00.490000000000,   0.05080,
,,,00.500000000000,   0.08600,
,,,00.510000000000,   0.08680,
,,,00.520000000000,   0.08960,
,,,00.530000000000,   0.08480,
,,,00.540000000000,   0.08760,
,,,00.550000000000,   0.08400,
,,,00.560000000000,   0.08840,
,,,00.570000000000,   0.08880,
,,,00.580000000000,   0.08600,
,,,00.590000000000,   0.08520,
,,,00.600000000000,   0.08760,
,,,00.610000000000,   0.08640,
,,,00.620000000000,   0.08760,
,,,00.630000000000,   0.08840,
,,,00.640000000000,   0.08560,
,,,00.650000000000,   0.08840,
,,,00.660000000000,   0.08880,
,,,00.670000000000,   0.09000,
,,,00.680000000000,   0.08720,
,,,00.690000000000,   0.08600,
,,,00.700000000000,   0.08840,
,,,00.710000000000,   0.08920,
,,,00.720000000000,   0.08600,
,,,00.730000000000,   0.08840,
,,,00.740000000000,   0.08520,
